3959.546875,1732.25390625,20.87955665588379,0
3699.650390625,1739.5479736328125,31.399484634399414,0
3908.25830078125,1722.6600341796875,40.43332290649414,0
3420.732421875,1746.3575439453125,50.980167388916016,0
4005.17578125,1753.91845703125,60.2721061706543,0
3998.954345703125,1746.0777587890625,70.76654815673828,0
3909.932861328125,1746.5614013671875,79.97283935546875,0
3700.1005859375,1755.44921875,90.49421691894531,0
3077.347412109375,1772.9443359375,101.0344009399414,0
3909.1865234375,1755.5416259765625,109.97428131103516,0
3910.130615234375,1753.5018310546875,120.47681427001953,0
3900.572998046875,1733.755126953125,127.8329849243164,0
3925.591552734375,1734.0546875,128.3988037109375,0
3959.550537109375,1732.1021728515625,128.96127319335938,0
-4973.47119140625,1999.2352294921875,127.47229766845703,0
3699.2705078125,1761.420654296875,127.56232452392578,0
1920.4388427734375,1792.419921875,127.18213653564453,0
4022.6650390625,1735.3228759765625,127.63336181640625,0
2904.332275390625,1774.7686767578125,128.27291870117188,0
3901.826171875,1742.7266845703125,128.77732849121094,0
4005.093017578125,1750.8193359375,126.92007446289062,0
3580.923583984375,1750.741943359375,127.49253845214844,0
-820.3645629882812,1873.47900390625,128.3026580810547,0
3629.594482421875,1738.3663330078125,126.79532623291016,0
3914.482421875,1730.3597412109375,127.34518432617188,0
-587.9956665039062,1918.9605712890625,127.00541687011719,0
3936.698486328125,1737.7374267578125,127.1556396484375,0
-13110.298828125,2262.000732421875,127.69184112548828,0
3909.90576171875,1745.4937744140625,127.25352478027344,0
1154.1632080078125,1828.9671630859375,126.96326446533203,0
-2439.24755859375,1935.9947509765625,127.73816680908203,0
3115.276611328125,1769.83740234375,127.97965240478516,0
2152.094482421875,1776.904052734375,127.2130355834961,0
3853.057373046875,1716.0819091796875,127.66543579101562,0
-4973.89306640625,1984.2423095703125,127.67739868164062,0
3971.876953125,1814.777587890625,126.89154052734375,0
3699.07373046875,1754.4239501953125,127.58399200439453,0
3663.65771484375,1633.3692626953125,126.98567962646484,0
3447.85595703125,1643.4400634765625,127.51258850097656,0
3922.7529296875,1633.0926513671875,127.99951171875,0
4001.66455078125,1628.86767578125,126.7475814819336,0
-823.7935791015625,1751.5245361328125,127.50779724121094,0
3908.448486328125,1622.485107421875,126.85319519042969,0
3905.365966796875,1619.5732421875,127.4148941040039,0
-9194.3203125,2063.877197265625,127.85783386230469,0
-132.6166534423828,1748.10107421875,127.83131408691406,0
3231.829345703125,1645.5146484375,128.19793701171875,0
3694.577392578125,1594.4871826171875,127.30118560791016,0
4019.489501953125,1622.36767578125,127.47359466552734,0
4019.37646484375,1618.366943359375,126.958740234375,0
3695.701171875,1634.4693603515625,127.01339721679688,0
4019.657958984375,1628.365478515625,127.53865814208984,0
-1321.4847412109375,1769.51611328125,127.17186737060547,0
-7349.8251953125,2020.0240478515625,127.48329162597656,0
4019.54541015625,1624.365966796875,127.30668640136719,0
2823.21484375,1665.0,127.04393005371094,0
-7349.8251953125,2020.025634765625,127.71128845214844,0
3911.64453125,1629.40185546875,127.54356384277344,0
3906.3369140625,1618.5430908203125,126.84134674072266,0
3898.4248046875,1621.7694091796875,127.4118423461914,0
3850.668212890625,1631.113037109375,126.97948455810547,0
2201.813720703125,1659.4603271484375,126.98949432373047,0
-7092.0400390625,2008.7742919921875,127.23692321777344,0
3756.62109375,1630.7562255859375,127.09364318847656,0
3906.53369140625,1625.5401611328125,126.82762908935547,0
4019.46142578125,1621.3675537109375,127.3857192993164,0
3906.364990234375,1619.5428466796875,126.90564727783203,0
3905.674560546875,1630.5662841796875,126.86467742919922,0
3991.2587890625,1650.16748046875,126.55157470703125,0
4028.82275390625,1634.107666015625,126.98086547851562,0
3934.7197265625,1631.7537841796875,127.54481506347656,0
741.4107055664062,1843.5721435546875,126.99055480957031,0
-6066.9267578125,2033.9793701171875,127.93505096435547,0
3901.7119140625,1738.7196044921875,126.84803771972656,0
3382.80517578125,1749.3087158203125,127.4371109008789,0
1669.3131103515625,1791.4761962890625,127.0716781616211,0
3465.71630859375,1744.9775390625,127.54281616210938,0
2606.91552734375,1764.121826171875,128.14947509765625,0
2416.934814453125,1767.4647216796875,128.7230224609375,0
740.9610595703125,1827.5787353515625,126.9945297241211,0
3382.861328125,1751.3092041015625,127.67733001708984,0
740.9049072265625,1825.5794677734375,127.02168273925781,0
-6067.4326171875,2015.98681640625,127.96617889404297,0
3937.176025390625,1754.7294921875,126.92669677734375,0
3816.66552734375,1667.083251953125,127.12843322753906,0
3899.717529296875,1667.752197265625,127.6938247680664,0
3936.697998046875,1737.7352294921875,126.67634582519531,0
2855.87255859375,1759.119873046875,127.28972625732422,0
4022.2705078125,1721.324462890625,126.76490783691406,0
3902.190673828125,1755.7161865234375,127.60757446289062,0
-4976.73095703125,1883.281005859375,127.25170135498047,0
2694.153564453125,1664.6280517578125,127.32835388183594,0
-4925.65869140625,1991.8890380859375,127.51770782470703,0
3309.974853515625,1756.3590087890625,127.61799621582031,0
3699.84912109375,1746.4013671875,128.16343688964844,0
3698.567626953125,1736.42919921875,127.17185974121094,0
4022.5244140625,1730.325439453125,127.72380828857422,0
3937.70166015625,1666.678955078125,126.57579803466797,0
-23340.103515625,2590.613525390625,128.9371337890625,0
3909.2158203125,1756.5208740234375,127.96540069580078,0
-417.9890441894531,1881.1767578125,128.77703857421875,0
3914.90380859375,1745.3524169921875,127.08351135253906,0
4023.002197265625,1747.318115234375,127.65032958984375,0
3914.45849609375,1658.332763671875,127.3251724243164,0
4020.64208984375,1663.3546142578125,128.0834503173828,0
3907.4345703125,1657.5374755859375,128.85662841796875,0
4020.303955078125,1651.3533935546875,126.94882202148438,0
-5377.26806640625,1976.5726318359375,127.16382598876953,0
3935.1689453125,1647.745361328125,127.11481475830078,0
3696.094482421875,1648.4637451171875,126.9908218383789,0
4002.6767578125,1664.8565673828125,127.46800994873047,0
3232.6162109375,1673.5029296875,128.0583953857422,0
3991.1904296875,1612.1546630859375,126.55436706542969,0
3164.417236328125,1667.4129638671875,127.21159362792969,0
3627.177734375,1652.400390625,126.67373657226562,0
4020.44384765625,1656.3502197265625,126.67300415039062,0
3057.684326171875,1678.4171142578125,127.28545379638672,0
3696.319091796875,1656.4583740234375,126.5652084350586,0
3907.15185546875,1647.5325927734375,127.1149673461914,0
3899.4921875,1659.75244140625,127.07579803466797,0
3380.809326171875,1678.334228515625,126.77095794677734,0
3995.679443359375,1665.0523681640625,127.30806732177734,0
3873.333984375,1654.48583984375,127.10966491699219,0
-2841.674072265625,1855.275634765625,128.2812042236328,0
3093.6982421875,1678.4044189453125,127.11512756347656,0
3912.374267578125,1655.38720703125,126.75658416748047,0
3934.365478515625,1654.7685546875,126.67214965820312,0
3906.348876953125,1654.558349609375,127.23807525634766,0
3757.40771484375,1658.7440185546875,126.90692901611328,0
4020.247314453125,1649.352783203125,126.60653686523438,0
3912.3466796875,1654.389404296875,127.18115997314453,0
3907.1513671875,1647.53076171875,126.71892547607422,0
1026.7396240234375,1744.5147705078125,126.84581756591797,0
1369.6326904296875,1735.8779296875,127.39385986328125,0
3231.334228515625,1841.972412109375,-119.29454803466797,0
3963.0048828125,1784.3714599609375,-109.73905944824219,0
3764.48046875,1732.9512939453125,-123.6943359375,0
1894.0792236328125,1780.51708984375,-113.74383544921875,0
3842.843505859375,1744.7235107421875,-103.85596466064453,0
3969.624755859375,1735.1907958984375,-124.3206787109375,0
-12982.505859375,2217.761474609375,-115.38551330566406,0
1323.924072265625,1818.549072265625,-105.67459869384766,0
1618.526123046875,1800.2440185546875,-96.61419677734375,0
3135.899169921875,1756.57275390625,-86.19491577148438,0
3995.503662109375,1730.3931884765625,-75.74031829833984,0
1812.2529296875,1787.7491455078125,-66.98571014404297,0
3897.345458984375,1726.1165771484375,-56.60094451904297,0
3988.450439453125,1728.5450439453125,-46.093536376953125,0
1564.6766357421875,1770.65576171875,-37.026615142822266,0
1468.7998046875,1776.3399658203125,-26.511564254760742,0
618.81201171875,1753.3577880859375,-122.73409271240234,0
-9026.5712890625,2017.5064697265625,-111.69990539550781,0
-4202.49462890625,1916.8819580078125,-102.48924255371094,0
-9027.3583984375,1989.4876708984375,-91.80359649658203,0
505.0705261230469,1728.48486328125,-82.89546203613281,0
3799.740966796875,1634.847900390625,-72.5754165649414,0
3710.851318359375,1782.47265625,-119.47767639160156,0
-830.9152221679688,1890.136474609375,-108.7469253540039,0
3509.425537109375,1770.0980224609375,-99.66912078857422,0
4019.28076171875,1757.752685546875,-89.1893310546875,0
3509.397705078125,1769.068359375,-79.79122924804688,0
4013.0869140625,1750.89404296875,-69.31959533691406,0
3093.44970703125,1776.730712890625,-59.83778381347656,0
3509.398681640625,1769.0262451171875,-49.34992980957031,0
3509.876220703125,1786.002197265625,-39.895442962646484,0
3710.853759765625,1782.3404541015625,-29.398418426513672,0
3093.92822265625,1793.6640625,-20.055171966552734,0
4005.653076171875,1771.021240234375,-9.596409797668457,0
3093.451171875,1776.6424560546875,0.12700273096561432,0
4005.17578125,1753.9989013671875,10.452142715454102,0
4013.56591796875,1767.750244140625,19.70863914489746,0
4005.654052734375,1770.9615478515625,30.2187442779541,0
3352.995849609375,1792.293212890625,39.57672882080078,0
4005.654052734375,1770.9312744140625,50.04146194458008,0
3367.512451171875,1774.8485107421875,59.431148529052734,0
4013.285888671875,1757.6815185546875,69.90192413330078,0
4003.15283203125,1681.918701171875,79.11222076416016,0
4013.23388671875,1684.6239013671875,89.62132263183594,0
2252.9814453125,1807.1212158203125,99.08364868164062,0
3719.402587890625,1765.8829345703125,109.50718688964844,0
4003.153564453125,1681.8587646484375,118.87079620361328,0
4013.234619140625,1684.56689453125,127.3919677734375,0
3091.486328125,1706.4766845703125,126.98515319824219,0
4003.210693359375,1683.8492431640625,127.53096771240234,0
3509.4296875,1769.757080078125,127.18112182617188,0
3487.719482421875,1780.3734130859375,127.49220275878906,0
3352.5478515625,1776.1685791015625,127.2492904663086,0
3973.7958984375,1740.6944580078125,126.7897720336914,0
856.5341186523438,1846.3394775390625,127.30217742919922,0
3719.403564453125,1765.859130859375,128.02886962890625,0
3352.5478515625,1776.16845703125,127.21939849853516,0
3689.31396484375,1798.7113037109375,126.7930679321289,0
4015.5107421875,1765.532958984375,127.1104507446289,0
4019.509765625,1765.42333984375,127.6760025024414,0
2931.71435546875,1788.0009765625,127.5133056640625,0
-30227.798828125,2698.212646484375,128.5839080810547,0
4011.066650390625,1678.6246337890625,127.15728759765625,0
3676.816650390625,1710.0274658203125,126.64131927490234,0
4019.50927734375,1765.4205322265625,127.04734802246094,0
3509.6552734375,1777.7574462890625,127.90605926513672,0
3716.564208984375,1664.893798828125,126.8031234741211,0
4002.367431640625,1653.8603515625,127.34869384765625,0
2253.206787109375,1815.075927734375,126.89594268798828,0
-834.1995239257812,1772.8231201171875,127.05554962158203,0
3716.564697265625,1664.896240234375,127.33901977539062,0
4019.509521484375,1765.42236328125,127.47638702392578,0
-834.1995849609375,1772.82275390625,126.97232818603516,0
853.6961059570312,1745.380859375,127.47216796875,0
856.5340576171875,1846.3387451171875,127.162353515625,0
4013.118408203125,1751.596923828125,127.54338836669922,0
4012.447509765625,1656.576171875,126.95633697509766,0
4010.47705078125,1657.634765625,127.52363586425781,0
4016.44580078125,1656.46337890625,126.84296417236328,0
-834.198974609375,1772.8258056640625,127.65126037597656,0
3719.402587890625,1765.853759765625,126.94593048095703,0
2931.71435546875,1788.0008544921875,127.55567932128906,0
3509.42919921875,1769.7557373046875,126.89824676513672,0
4019.28466796875,1757.4254150390625,127.43838500976562,0
2252.92578125,1805.080322265625,126.96839904785156,0
3352.491943359375,1774.17041015625,127.4727783203125,0
856.9553833007812,1861.3319091796875,126.9572525024414,0
4019.705810546875,1772.4195556640625,127.45330810546875,0
4013.23486328125,1684.5701904296875,127.86539459228516,0
-833.4112548828125,1800.8203125,128.67349243164062,0
3058.443115234375,1705.4063720703125,127.18233489990234,0
4013.23486328125,1684.5687255859375,127.70330047607422,0
3091.4296875,1704.476318359375,126.6994400024414,0
4017.23291015625,1684.4537353515625,127.22201538085938,0
3060.466064453125,1777.3756103515625,126.9162368774414,0
854.482666015625,1773.3681640625,127.17229461669922,0
3365.490966796875,1702.7777099609375,127.54129028320312,0
3509.40185546875,1768.7589111328125,127.51918029785156,0
3509.85107421875,1784.750732421875,127.14575958251953,0
4013.73681640625,1773.58837890625,127.63107299804688,0
3920.314697265625,1831.601318359375,-117.70645141601562,0
3920.31494140625,1831.58642578125,-107.74028778076172,0
3919.8935546875,1816.577392578125,-97.82183837890625,0
3919.8935546875,1816.5623779296875,-87.90866088867188,0
1997.2471923828125,1820.6502685546875,-124.59255981445312,0
2245.1220703125,1812.668701171875,-114.10208129882812,0
3004.8779296875,1793.294921875,-104.31832122802734,0
-14991.37890625,2357.275634765625,-119.35808563232422,0
2821.950439453125,1798.4481201171875,-109.92926788330078,0
1624.42431640625,1832.1021728515625,-99.35697174072266,0
-7482.9208984375,2090.1201171875,-90.15069580078125,0
-1671.2735595703125,1924.72216796875,-79.97258758544922,0
1624.424560546875,1832.0567626953125,-69.65117645263672,0
2234.4111328125,1751.9610595703125,-124.21251678466797,0
-3111.78955078125,1962.2738037109375,-118.10558319091797,0
3356.883056640625,1717.3779296875,-108.63040161132812,0
-6361.72998046875,2045.633056640625,-116.18798065185547,0
-10704.984375,2168.722412109375,-105.89122772216797,0
1412.434814453125,1871.0628662109375,-96.62384033203125,0
1105.3916015625,1802.6500244140625,-86.66288757324219,0
1074.416015625,1839.5203857421875,-76.65013122558594,0
2597.388671875,1852.7103271484375,-66.96298217773438,0
1851.4066162109375,1792.63720703125,-56.730201721191406,0
-1592.45703125,1881.4373779296875,-46.70538330078125,0
4050.508056640625,1729.910888671875,-122.6826171875,0
3749.3984375,1801.3857421875,-112.60687255859375,0
3162.944091796875,1757.8369140625,-102.15361022949219,0
1876.902099609375,1809.9818115234375,-92.43541717529297,0
-5220.55029296875,2071.522216796875,-82.43132019042969,0
3575.66943359375,1742.18701171875,-72.46232604980469,0
1876.4244384765625,1792.94189453125,-63.00352096557617,0
1434.4588623046875,1800.3502197265625,-52.98969650268555,0
4050.5380859375,1730.7923583984375,-42.78335189819336,0
4064.392333984375,1725.387451171875,-32.54817581176758,0
-5222.2353515625,2011.4560546875,-22.87827491760254,0
1481.9068603515625,1779.9490966796875,-13.234055519104004,0
-5371.41845703125,2042.8092041015625,-121.20789337158203,0
4056.421630859375,1726.7269287109375,-111.72346496582031,0
